outer_fold_id,model_id,candidate_index,parameter_sha256,parameter_json,status,failure,inner_folds,inner_rows,inner_mae,inner_crps,inner_b1_mae,transition_rows,transition_mae,transition_b1_mae,transition_guardrail_status,probabilistic_mae_guardrail_passed,probabilistic_score_available,eligible,selected,selection_status,median_effective_iterations
lzo_2022-10-18_GEO_SW,Z09_lightgbm,5,912e36c933db1abe9db92f842212fbbe99c34ba53dd00606a905a9ef2e9c2e67,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":10,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":7,""objective"":""l1"",""reg_lambda"":10.0}",COMPLETE,,3,108,3.7435456775710456,,4.2596842506007695,31,5.067950848782125,4.985041693437862,PASS,True,True,True,False,NOT_SELECTED,161
lzo_2022-10-18_GEO_SW,Z09_lightgbm,6,9592d1dcf476d4eb5e4d16fceb4a3fd182e793c3504d67d2d4713ad7a00ce162,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":10,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":7,""objective"":""l2"",""reg_lambda"":1.0}",COMPLETE,,3,108,3.7324683239745293,,4.2596842506007695,31,5.624231861834804,4.985041693437862,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,85
lzo_2022-10-18_GEO_SW,Z09_lightgbm,7,5b2c961e0dd0360f28eb98add2bb9bc68d6e477f9e7712a0c11f3d4d1e0f5b15,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":10,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":7,""objective"":""l2"",""reg_lambda"":10.0}",COMPLETE,,3,108,3.64365054968816,,4.2596842506007695,31,5.530466184547451,4.985041693437862,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,72
lzo_2022-10-18_GEO_SW,Z09_lightgbm,8,3f75d8ff1f8b695c633b22a24d41eb116d37519a2cce8a1ed81fc3248d3cb5b5,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":30,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":15,""objective"":""l1"",""reg_lambda"":1.0}",COMPLETE,,3,108,3.710107509359468,,4.2596842506007695,31,4.792455401943113,4.985041693437862,PASS,True,True,True,False,NOT_SELECTED,99
lzo_2022-10-18_GEO_SW,Z09_lightgbm,9,8da29a019e5b45721af4ea3f4dceb501b5e9488f4e9ef7b83a2fae74dbe538b4,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":30,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":15,""objective"":""l1"",""reg_lambda"":10.0}",COMPLETE,,3,108,3.740935728758296,,4.2596842506007695,31,4.656630834553746,4.985041693437862,PASS,True,True,True,False,NOT_SELECTED,96
lzo_2022-10-18_GEO_SW,Z09_lightgbm,10,dc71935d7aba90c33d2e5c5ea151658063fdfb4c11dbf0cab4763ab78ed1d0d2,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":30,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":15,""objective"":""l2"",""reg_lambda"":1.0}",COMPLETE,,3,108,3.800999936925129,,4.2596842506007695,31,5.675510982685517,4.985041693437862,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,64
lzo_2022-10-18_GEO_SW,Z09_lightgbm,11,52c307f6b95aa05f07b3737c38b21484711bc5a2cb8f89ce36a181bf9eeeaf6a,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":30,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":15,""objective"":""l2"",""reg_lambda"":10.0}",COMPLETE,,3,108,3.9903019199427456,,4.2596842506007695,31,5.8881674452582695,4.985041693437862,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,66
lzo_2022-10-18_GEO_SW,Z09_lightgbm,12,1115ac312457951d54a66dc5aa08086130688be148c1af4fcd93ee234a6cac20,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":30,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":7,""objective"":""l1"",""reg_lambda"":1.0}",COMPLETE,,3,108,3.705804865959831,,4.2596842506007695,31,4.720749406012014,4.985041693437862,PASS,True,True,True,False,NOT_SELECTED,85
lzo_2022-10-18_GEO_SW,Z09_lightgbm,13,65df4b98331f441be4fead562901f0da9bbf035222612cc43a3f4e0fa43869ee,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":30,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":7,""objective"":""l1"",""reg_lambda"":10.0}",COMPLETE,,3,108,3.735952361116308,,4.2596842506007695,31,4.588995042823727,4.985041693437862,PASS,True,True,True,False,NOT_SELECTED,95
lzo_2022-10-18_GEO_SW,Z09_lightgbm,14,cdc7856c0bc536e0f5d98fb1fa327f77c3cb89a5a4c43addb196e7c28260811f,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":30,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":7,""objective"":""l2"",""reg_lambda"":1.0}",COMPLETE,,3,108,3.809892888423027,,4.2596842506007695,31,5.559193385670303,4.985041693437862,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,69
lzo_2022-10-18_GEO_SW,Z09_lightgbm,15,3f43337ff67eef2af39a06fea2b1c213202e4019ad3135351704a076b2b898c2,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":30,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":7,""objective"":""l2"",""reg_lambda"":10.0}",COMPLETE,,3,108,3.9951089622901814,,4.2596842506007695,31,5.911107008161134,4.985041693437862,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,66
lzo_2023-05-16_GEO_NE,Z09_lightgbm,0,1b69e63c8be26d769f0aaecd7484515bf9e0c42d6f1c1eff66e97fbe8b1d56ec,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":10,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":15,""objective"":""l1"",""reg_lambda"":1.0}",COMPLETE,,3,78,9.847302053084348,,10.169014019813561,29,16.694673961316834,16.38810613269053,PASS,True,True,True,False,NOT_SELECTED,566
lzo_2023-05-16_GEO_NE,Z09_lightgbm,1,bf2f16f5a84467fc954b74987d87aa66ccdc36686a1d7a607118ddae73b6dce4,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":10,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":15,""objective"":""l1"",""reg_lambda"":10.0}",COMPLETE,,3,78,9.83427077598598,,10.169014019813561,29,16.717390275003627,16.38810613269053,PASS,True,True,True,False,NOT_SELECTED,835
lzo_2023-05-16_GEO_NE,Z09_lightgbm,2,6734db336a2e99d6ff57b279a5f7848b9d3223a548286b770efcc2150356c6b5,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":10,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":15,""objective"":""l2"",""reg_lambda"":1.0}",COMPLETE,,3,78,9.268250296249553,,10.169014019813561,29,14.700231431137656,16.38810613269053,PASS,True,True,True,False,NOT_SELECTED,148
lzo_2023-05-16_GEO_NE,Z09_lightgbm,3,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":10,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":15,""objective"":""l2"",""reg_lambda"":10.0}",COMPLETE,,3,78,8.79032122924259,,10.169014019813561,29,12.97182865127419,16.38810613269053,PASS,True,True,True,True,SELECTED_PREREGISTERED_GUARDRAILS_PASS,338
lzo_2023-05-16_GEO_NE,Z09_lightgbm,4,4ad1e384234d5c9f6088b65fd3b57c293148d0370576413b3be71b080cfe3606,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":10,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":7,""objective"":""l1"",""reg_lambda"":1.0}",COMPLETE,,3,78,10.789778363602002,,10.169014019813561,29,18.639550391346926,16.38810613269053,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,451
lzo_2023-05-16_GEO_NE,Z09_lightgbm,5,912e36c933db1abe9db92f842212fbbe99c34ba53dd00606a905a9ef2e9c2e67,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":10,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":7,""objective"":""l1"",""reg_lambda"":10.0}",COMPLETE,,3,78,10.71126809073793,,10.169014019813561,29,18.847770090826966,16.38810613269053,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,173
lzo_2023-05-16_GEO_NE,Z09_lightgbm,6,9592d1dcf476d4eb5e4d16fceb4a3fd182e793c3504d67d2d4713ad7a00ce162,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":10,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":7,""objective"":""l2"",""reg_lambda"":1.0}",COMPLETE,,3,78,9.223010713014133,,10.169014019813561,29,13.931766000060149,16.38810613269053,PASS,True,True,True,False,NOT_SELECTED,218
lzo_2023-05-16_GEO_NE,Z09_lightgbm,7,5b2c961e0dd0360f28eb98add2bb9bc68d6e477f9e7712a0c11f3d4d1e0f5b15,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":10,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":7,""objective"":""l2"",""reg_lambda"":10.0}",COMPLETE,,3,78,9.508968352075525,,10.169014019813561,29,14.437656052645211,16.38810613269053,PASS,True,True,True,False,NOT_SELECTED,177
lzo_2023-05-16_GEO_NE,Z09_lightgbm,8,3f75d8ff1f8b695c633b22a24d41eb116d37519a2cce8a1ed81fc3248d3cb5b5,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":30,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":15,""objective"":""l1"",""reg_lambda"":1.0}",COMPLETE,,3,78,11.493310679497935,,10.169014019813561,29,21.232275066630386,16.38810613269053,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,115
lzo_2023-05-16_GEO_NE,Z09_lightgbm,9,8da29a019e5b45721af4ea3f4dceb501b5e9488f4e9ef7b83a2fae74dbe538b4,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":30,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":15,""objective"":""l1"",""reg_lambda"":10.0}",COMPLETE,,3,78,11.252607303293681,,10.169014019813561,29,20.412207155433705,16.38810613269053,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,366
lzo_2023-05-16_GEO_NE,Z09_lightgbm,10,dc71935d7aba90c33d2e5c5ea151658063fdfb4c11dbf0cab4763ab78ed1d0d2,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":30,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":15,""objective"":""l2"",""reg_lambda"":1.0}",COMPLETE,,3,78,9.638944162845311,,10.169014019813561,29,14.532780002024932,16.38810613269053,PASS,True,True,True,False,NOT_SELECTED,483
lzo_2023-05-16_GEO_NE,Z09_lightgbm,11,52c307f6b95aa05f07b3737c38b21484711bc5a2cb8f89ce36a181bf9eeeaf6a,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":30,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":15,""objective"":""l2"",""reg_lambda"":10.0}",COMPLETE,,3,78,9.721892552629376,,10.169014019813561,29,14.859269194484163,16.38810613269053,PASS,True,True,True,False,NOT_SELECTED,415
lzo_2023-05-16_GEO_NE,Z09_lightgbm,12,1115ac312457951d54a66dc5aa08086130688be148c1af4fcd93ee234a6cac20,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":30,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":7,""objective"":""l1"",""reg_lambda"":1.0}",COMPLETE,,3,78,11.621644499170161,,10.169014019813561,29,21.08028393708676,16.38810613269053,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,96
lzo_2023-05-16_GEO_NE,Z09_lightgbm,13,65df4b98331f441be4fead562901f0da9bbf035222612cc43a3f4e0fa43869ee,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":30,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":7,""objective"":""l1"",""reg_lambda"":10.0}",COMPLETE,,3,78,11.365231523377266,,10.169014019813561,29,20.486437702582904,16.38810613269053,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,375
lzo_2023-05-16_GEO_NE,Z09_lightgbm,14,cdc7856c0bc536e0f5d98fb1fa327f77c3cb89a5a4c43addb196e7c28260811f,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":30,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":7,""objective"":""l2"",""reg_lambda"":1.0}",COMPLETE,,3,78,9.850242189426716,,10.169014019813561,29,14.694203516995646,16.38810613269053,PASS,True,True,True,False,NOT_SELECTED,714
lzo_2023-05-16_GEO_NE,Z09_lightgbm,15,3f43337ff67eef2af39a06fea2b1c213202e4019ad3135351704a076b2b898c2,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":30,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":7,""objective"":""l2"",""reg_lambda"":10.0}",COMPLETE,,3,78,9.81712214963043,,10.169014019813561,29,15.231657871593386,16.38810613269053,PASS,True,True,True,False,NOT_SELECTED,354
lzo_2023-05-16_GEO_NW,Z09_lightgbm,0,1b69e63c8be26d769f0aaecd7484515bf9e0c42d6f1c1eff66e97fbe8b1d56ec,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":10,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":15,""objective"":""l1"",""reg_lambda"":1.0}",COMPLETE,,3,107,8.763611830222358,,8.416912906429454,38,15.489237911357831,14.158025560094906,PASS,True,True,True,False,NOT_SELECTED,567
lzo_2023-05-16_GEO_NW,Z09_lightgbm,1,bf2f16f5a84467fc954b74987d87aa66ccdc36686a1d7a607118ddae73b6dce4,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":10,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":15,""objective"":""l1"",""reg_lambda"":10.0}",COMPLETE,,3,107,8.75607069511988,,8.416912906429454,38,15.307051046596706,14.158025560094906,PASS,True,True,True,False,NOT_SELECTED,1115
lzo_2023-05-16_GEO_NW,Z09_lightgbm,2,6734db336a2e99d6ff57b279a5f7848b9d3223a548286b770efcc2150356c6b5,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":10,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":15,""objective"":""l2"",""reg_lambda"":1.0}",COMPLETE,,3,107,7.099587728618641,,8.416912906429454,38,11.403523572330515,14.158025560094906,PASS,True,True,True,False,NOT_SELECTED,561
lzo_2023-05-16_GEO_NW,Z09_lightgbm,3,4823e91b1603b9b378d3a835c163a2c3cde7bbf3f08dda05f73f0423e10416cd,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":10,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":15,""objective"":""l2"",""reg_lambda"":10.0}",COMPLETE,,3,107,6.925224793801374,,8.416912906429454,38,10.919008525836816,14.158025560094906,PASS,True,True,True,True,SELECTED_PREREGISTERED_GUARDRAILS_PASS,307
lzo_2023-05-16_GEO_NW,Z09_lightgbm,4,4ad1e384234d5c9f6088b65fd3b57c293148d0370576413b3be71b080cfe3606,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":10,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":7,""objective"":""l1"",""reg_lambda"":1.0}",COMPLETE,,3,107,8.700817680123823,,8.416912906429454,38,15.732104418735362,14.158025560094906,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,514
lzo_2023-05-16_GEO_NW,Z09_lightgbm,5,912e36c933db1abe9db92f842212fbbe99c34ba53dd00606a905a9ef2e9c2e67,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":10,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":7,""objective"":""l1"",""reg_lambda"":10.0}",COMPLETE,,3,107,8.761328485407791,,8.416912906429454,38,15.895645012104357,14.158025560094906,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,307
lzo_2023-05-16_GEO_NW,Z09_lightgbm,6,9592d1dcf476d4eb5e4d16fceb4a3fd182e793c3504d67d2d4713ad7a00ce162,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":10,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":7,""objective"":""l2"",""reg_lambda"":1.0}",COMPLETE,,3,107,7.131675630380597,,8.416912906429454,38,11.117867964043631,14.158025560094906,PASS,True,True,True,False,NOT_SELECTED,410
lzo_2023-05-16_GEO_NW,Z09_lightgbm,7,5b2c961e0dd0360f28eb98add2bb9bc68d6e477f9e7712a0c11f3d4d1e0f5b15,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":10,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":7,""objective"":""l2"",""reg_lambda"":10.0}",COMPLETE,,3,107,7.4570607703672485,,8.416912906429454,38,11.76111740339017,14.158025560094906,PASS,True,True,True,False,NOT_SELECTED,390
lzo_2023-05-16_GEO_NW,Z09_lightgbm,8,3f75d8ff1f8b695c633b22a24d41eb116d37519a2cce8a1ed81fc3248d3cb5b5,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":30,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":15,""objective"":""l1"",""reg_lambda"":1.0}",COMPLETE,,3,107,9.347495890551434,,8.416912906429454,38,17.33872637709925,14.158025560094906,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,404
lzo_2023-05-16_GEO_NW,Z09_lightgbm,9,8da29a019e5b45721af4ea3f4dceb501b5e9488f4e9ef7b83a2fae74dbe538b4,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":30,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":15,""objective"":""l1"",""reg_lambda"":10.0}",COMPLETE,,3,107,9.311777948651146,,8.416912906429454,38,17.142750912832266,14.158025560094906,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,252
lzo_2023-05-16_GEO_NW,Z09_lightgbm,10,dc71935d7aba90c33d2e5c5ea151658063fdfb4c11dbf0cab4763ab78ed1d0d2,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":30,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":15,""objective"":""l2"",""reg_lambda"":1.0}",COMPLETE,,3,107,7.74956825265957,,8.416912906429454,38,12.189519511108875,14.158025560094906,PASS,True,True,True,False,NOT_SELECTED,340
lzo_2023-05-16_GEO_NW,Z09_lightgbm,11,52c307f6b95aa05f07b3737c38b21484711bc5a2cb8f89ce36a181bf9eeeaf6a,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":30,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":15,""objective"":""l2"",""reg_lambda"":10.0}",COMPLETE,,3,107,7.690742848964181,,8.416912906429454,38,12.274969501189648,14.158025560094906,PASS,True,True,True,False,NOT_SELECTED,485
lzo_2023-05-16_GEO_NW,Z09_lightgbm,12,1115ac312457951d54a66dc5aa08086130688be148c1af4fcd93ee234a6cac20,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":30,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":7,""objective"":""l1"",""reg_lambda"":1.0}",COMPLETE,,3,107,9.35331951167794,,8.416912906429454,38,17.201240452159794,14.158025560094906,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,428
lzo_2023-05-16_GEO_NW,Z09_lightgbm,13,65df4b98331f441be4fead562901f0da9bbf035222612cc43a3f4e0fa43869ee,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":30,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":7,""objective"":""l1"",""reg_lambda"":10.0}",COMPLETE,,3,107,9.17413379408439,,8.416912906429454,38,16.93228505294683,14.158025560094906,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,499
lzo_2023-05-16_GEO_NW,Z09_lightgbm,14,cdc7856c0bc536e0f5d98fb1fa327f77c3cb89a5a4c43addb196e7c28260811f,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":30,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":7,""objective"":""l2"",""reg_lambda"":1.0}",COMPLETE,,3,107,7.845574116437721,,8.416912906429454,38,12.779642160301004,14.158025560094906,PASS,True,True,True,False,NOT_SELECTED,266
lzo_2023-05-16_GEO_NW,Z09_lightgbm,15,3f43337ff67eef2af39a06fea2b1c213202e4019ad3135351704a076b2b898c2,"{""deterministic"":true,""device_type"":""cpu"",""early_stopping_rounds"":100,""force_col_wise"":true,""learning_rate"":0.05,""min_child_samples"":30,""n_estimators"":2000,""n_jobs"":1,""num_leaves"":7,""objective"":""l2"",""reg_lambda"":10.0}",COMPLETE,,3,107,7.780231393800797,,8.416912906429454,38,12.382484267666843,14.158025560094906,PASS,True,True,True,False,NOT_SELECTED,550
